303,1,569,232,12,12,0,-1,0,0
303,2,577,225,11,10,0,-1,0,0
303,3,523,269,13,11,0,-1,0,0
303,4,471,289,14,14,0,-1,0,0
304,1,574,234,12,12,0,-1,0,0
304,2,585,225,11,10,0,-1,0,0
304,3,528,271,13,11,0,-1,0,0
304,4,478,291,14,14,0,-1,0,0
305,1,581,233,12,12,0,-1,0,0
305,2,590,224,11,10,0,-1,0,0
305,3,535,270,13,11,0,-1,0,0
305,4,485,292,14,14,0,-1,0,0
306,1,585,232,12,12,0,-1,0,0
306,2,594,224,11,10,0,-1,0,0
306,3,538,271,13,11,0,-1,0,0
306,4,491,293,14,14,0,-1,0,0
307,1,585,232,12,12,0,-1,0,0
307,2,595,224,11,10,0,-1,0,0
307,3,539,272,13,11,0,-1,0,0
307,4,492,293,14,14,0,-1,0,0
308,1,583,233,12,12,0,-1,0,0
308,2,592,224,11,10,0,-1,0,0
308,3,538,271,13,11,0,-1,0,0
308,4,491,293,14,14,0,-1,0,0
309,1,565,233,12,12,0,-1,0,0
309,2,574,225,11,10,0,-1,0,0
309,3,519,273,13,11,0,-1,0,0
309,4,474,294,14,14,0,-1,0,0
317,1,192,262,12,13,0,-1,0,0
317,2,199,250,13,11,0,-1,0,0
317,3,162,313,15,12,0,-1,0,0
317,4,123,342,16,14,0,-1,0,0
318,1,188,263,12,13,0,-1,0,0
318,2,195,251,13,11,0,-1,0,0
318,3,158,312,15,12,0,-1,0,0
318,4,118,343,16,14,0,-1,0,0
319,1,185,264,12,13,0,-1,0,0
319,2,192,252,13,11,0,-1,0,0
319,3,155,313,15,12,0,-1,0,0
319,4,115,344,16,14,0,-1,0,0
320,1,185,264,12,13,0,-1,0,0
320,2,192,252,13,11,0,-1,0,0
320,3,155,313,15,12,0,-1,0,0
320,4,115,344,16,14,0,-1,0,0
321,1,185,264,12,13,0,-1,0,0
321,2,192,252,13,11,0,-1,0,0
321,3,155,313,15,12,0,-1,0,0
321,4,115,344,16,14,0,-1,0,0
322,1,185,264,12,13,0,-1,0,0
322,2,192,252,13,11,0,-1,0,0
322,3,155,313,15,12,0,-1,0,0
322,4,115,344,16,14,0,-1,0,0
323,1,185,264,12,13,0,-1,0,0
323,2,192,252,13,11,0,-1,0,0
323,3,157,314,15,12,0,-1,0,0
323,4,120,344,16,14,0,-1,0,0
324,1,185,264,12,13,0,-1,0,0
324,2,190,252,13,11,0,-1,0,0
324,3,156,315,15,12,0,-1,0,0
324,4,119,343,16,14,0,-1,0,0
325,1,184,266,12,13,0,-1,0,0
325,2,187,252,13,11,0,-1,0,0
325,3,154,315,15,12,0,-1,0,0
325,4,120,343,16,14,0,-1,0,0
326,1,185,264,12,13,0,-1,0,0
326,2,187,252,13,11,0,-1,0,0
326,3,154,316,15,12,0,-1,0,0
326,4,121,343,16,14,0,-1,0,0
327,1,184,267,10,11,0,-1,0,0
327,2,187,252,13,11,0,-1,0,0
327,3,157,317,15,12,0,-1,0,0
327,4,122,343,16,14,0,-1,0,0
328,1,185,267,11,11,0,-1,0,0
328,2,187,252,13,11,0,-1,0,0
328,3,157,318,15,12,0,-1,0,0
328,4,125,344,16,14,0,-1,0,0
329,1,187,268,12,12,0,-1,0,0
329,2,188,252,13,11,0,-1,0,0
329,3,159,317,15,12,0,-1,0,0
329,4,127,344,16,14,0,-1,0,0
330,1,187,268,12,13,0,-1,0,0
330,2,189,252,13,11,0,-1,0,0
330,3,158,317,15,12,0,-1,0,0
330,4,127,344,16,14,0,-1,0,0
331,1,187,268,12,13,0,-1,0,0
331,2,191,252,13,11,0,-1,0,0
331,3,162,316,15,12,0,-1,0,0
331,4,131,342,16,14,0,-1,0,0
332,1,189,268,12,13,0,-1,0,0
332,2,192,251,13,11,0,-1,0,0
332,3,165,317,15,12,0,-1,0,0
332,4,135,342,16,14,0,-1,0,0
333,1,195,267,12,13,0,-1,0,0
333,2,197,250,13,11,0,-1,0,0
333,3,171,317,15,12,0,-1,0,0
333,4,140,342,16,14,0,-1,0,0
334,1,199,267,12,13,0,-1,0,0
334,2,200,250,13,11,0,-1,0,0
334,3,176,315,15,12,0,-1,0,0
334,4,148,340,16,14,0,-1,0,0
335,1,207,265,12,13,0,-1,0,0
335,2,208,249,13,11,0,-1,0,0
335,3,182,315,15,12,0,-1,0,0
335,4,156,339,16,14,0,-1,0,0
336,1,214,264,12,13,0,-1,0,0
336,2,214,248,13,11,0,-1,0,0
336,3,188,312,15,12,0,-1,0,0
336,4,162,338,16,14,0,-1,0,0
337,1,222,264,12,13,0,-1,0,0
337,2,222,247,13,11,0,-1,0,0
337,3,198,312,15,12,0,-1,0,0
337,4,172,338,16,14,0,-1,0,0
338,1,230,265,12,13,0,-1,0,0
338,2,228,247,13,11,0,-1,0,0
338,3,206,313,15,12,0,-1,0,0
338,4,180,339,16,14,0,-1,0,0
339,1,233,266,12,13,0,-1,0,0
339,2,232,247,13,11,0,-1,0,0
339,3,209,314,15,12,0,-1,0,0
339,4,185,338,16,14,0,-1,0,0
340,1,233,266,12,13,0,-1,0,0
340,2,232,247,13,11,0,-1,0,0
340,3,209,314,15,12,0,-1,0,0
340,4,185,338,16,14,0,-1,0,0
341,1,233,266,12,13,0,-1,0,0
341,2,229,247,13,11,0,-1,0,0
341,3,209,314,15,12,0,-1,0,0
341,4,186,338,16,14,0,-1,0,0
342,1,233,266,12,13,0,-1,0,0
342,2,228,247,13,11,0,-1,0,0
342,3,209,314,15,12,0,-1,0,0
342,4,189,337,16,14,0,-1,0,0
343,1,233,266,12,13,0,-1,0,0
343,2,228,247,13,11,0,-1,0,0
343,3,209,314,15,12,0,-1,0,0
343,4,189,337,16,14,0,-1,0,0
344,1,233,266,12,13,0,-1,0,0
344,2,228,247,13,11,0,-1,0,0
344,3,209,314,15,12,0,-1,0,0
344,4,189,337,16,14,0,-1,0,0
345,1,235,267,12,11,0,-1,0,0
345,2,228,247,13,11,0,-1,0,0
345,3,215,313,15,12,0,-1,0,0
345,4,194,336,16,14,0,-1,0,0
346,1,239,267,10,10,0,-1,0,0
346,2,230,247,13,11,0,-1,0,0
346,3,218,313,15,12,0,-1,0,0
346,4,197,336,16,14,0,-1,0,0
347,1,242,268,10,9,0,-1,0,0
347,2,233,246,13,11,0,-1,0,0
347,3,225,314,15,12,0,-1,0,0
347,4,203,336,16,14,0,-1,0,0
348,1,243,266,10,12,0,-1,0,0
348,2,233,246,13,11,0,-1,0,0
348,3,225,314,15,12,0,-1,0,0
348,4,203,336,16,14,0,-1,0,0
349,1,247,267,12,13,0,-1,0,0
349,2,238,246,13,11,0,-1,0,0
349,3,231,314,15,12,0,-1,0,0
349,4,211,336,16,14,0,-1,0,0
350,1,248,267,12,13,0,-1,0,0
350,2,238,246,13,11,0,-1,0,0
350,3,231,314,15,12,0,-1,0,0
350,4,211,336,16,14,0,-1,0,0
351,1,248,267,12,13,0,-1,0,0
351,2,238,246,13,11,0,-1,0,0
351,3,231,314,15,12,0,-1,0,0
351,4,213,334,16,14,0,-1,0,0
352,1,250,267,12,13,0,-1,0,0
352,2,241,246,13,11,0,-1,0,0
352,3,236,313,15,12,0,-1,0,0
352,4,221,334,16,14,0,-1,0,0
353,1,255,267,12,13,0,-1,0,0
353,2,244,245,13,11,0,-1,0,0
353,3,242,313,15,12,0,-1,0,0
353,4,221,334,16,14,0,-1,0,0
354,1,259,266,12,13,0,-1,0,0
354,2,249,246,13,11,0,-1,0,0
354,3,246,313,15,12,0,-1,0,0
354,4,229,334,16,14,0,-1,0,0
355,1,262,266,12,13,0,-1,0,0
355,2,249,246,13,11,0,-1,0,0
355,3,252,313,15,12,0,-1,0,0
355,4,231,333,16,14,0,-1,0,0
356,1,265,267,12,13,0,-1,0,0
356,2,254,246,13,11,0,-1,0,0
356,3,253,312,15,12,0,-1,0,0
356,4,237,333,16,14,0,-1,0,0
357,1,268,263,12,13,0,-1,0,0
357,2,256,244,13,11,0,-1,0,0
357,3,255,309,15,12,0,-1,0,0
357,4,240,330,16,14,0,-1,0,0
358,1,268,263,12,13,0,-1,0,0
358,2,256,244,13,11,0,-1,0,0
358,3,257,309,15,12,0,-1,0,0
358,4,242,330,16,14,0,-1,0,0
359,1,273,263,12,13,0,-1,0,0
359,2,257,243,13,11,0,-1,0,0
359,3,261,308,15,12,0,-1,0,0
359,4,247,330,16,14,0,-1,0,0
360,1,273,261,12,13,0,-1,0,0
360,2,261,242,13,11,0,-1,0,0
360,3,266,307,15,12,0,-1,0,0
360,4,250,327,16,14,0,-1,0,0
361,1,274,261,12,13,0,-1,0,0
361,2,261,242,13,11,0,-1,0,0
361,3,266,307,15,12,0,-1,0,0
361,4,250,327,16,14,0,-1,0,0
362,1,278,260,12,13,0,-1,0,0
362,2,263,241,13,11,0,-1,0,0
362,3,269,305,15,12,0,-1,0,0
362,4,254,327,16,14,0,-1,0,0
363,1,278,260,12,13,0,-1,0,0
363,2,263,241,13,11,0,-1,0,0
363,3,274,304,15,12,0,-1,0,0
363,4,260,327,16,14,0,-1,0,0
364,1,281,260,12,13,0,-1,0,0
364,2,266,239,13,11,0,-1,0,0
364,3,274,304,15,12,0,-1,0,0
364,4,260,327,16,14,0,-1,0,0
365,1,284,260,12,13,0,-1,0,0
365,2,269,239,13,11,0,-1,0,0
365,3,280,303,15,12,0,-1,0,0
365,4,265,327,16,14,0,-1,0,0
366,1,285,259,12,13,0,-1,0,0
366,2,270,239,13,11,0,-1,0,0
366,3,280,303,15,12,0,-1,0,0
366,4,265,327,16,14,0,-1,0,0
367,1,288,258,12,13,0,-1,0,0
367,2,275,237,13,11,0,-1,0,0
367,3,284,303,15,12,0,-1,0,0
367,4,272,326,16,14,0,-1,0,0
368,1,295,257,12,13,0,-1,0,0
368,2,279,238,13,11,0,-1,0,0
368,3,292,301,15,12,0,-1,0,0
368,4,279,322,16,14,0,-1,0,0
369,1,297,256,12,13,0,-1,0,0
369,2,282,237,13,11,0,-1,0,0
369,3,297,301,15,12,0,-1,0,0
369,4,283,322,16,14,0,-1,0,0
370,1,300,258,12,13,0,-1,0,0
370,2,283,237,13,11,0,-1,0,0
370,3,298,301,15,12,0,-1,0,0
370,4,289,322,16,14,0,-1,0,0
371,1,300,256,12,13,0,-1,0,0
371,2,283,236,13,11,0,-1,0,0
371,3,298,301,15,12,0,-1,0,0
371,4,289,322,16,14,0,-1,0,0
372,1,300,256,12,13,0,-1,0,0
372,2,281,237,13,11,0,-1,0,0
372,3,298,301,15,12,0,-1,0,0
372,4,289,322,16,14,0,-1,0,0
373,1,303,253,12,13,0,-1,0,0
373,2,286,236,13,11,0,-1,0,0
373,3,304,297,15,12,0,-1,0,0
373,4,296,318,16,14,0,-1,0,0
374,1,307,252,12,13,0,-1,0,0
374,2,290,235,13,11,0,-1,0,0
374,3,308,296,15,12,0,-1,0,0
374,4,300,317,16,14,0,-1,0,0
375,1,312,251,12,13,0,-1,0,0
375,2,293,235,13,11,0,-1,0,0
375,3,315,296,15,12,0,-1,0,0
375,4,305,317,16,14,0,-1,0,0
376,1,310,251,12,13,0,-1,0,0
376,2,293,235,13,11,0,-1,0,0
376,3,315,296,15,12,0,-1,0,0
376,4,305,317,16,14,0,-1,0,0
377,1,310,251,12,13,0,-1,0,0
377,2,293,235,13,11,0,-1,0,0
377,3,315,296,15,12,0,-1,0,0
377,4,305,317,16,14,0,-1,0,0
378,1,319,249,12,13,0,-1,0,0
378,2,298,233,13,11,0,-1,0,0
378,3,326,295,15,12,0,-1,0,0
378,4,318,317,16,14,0,-1,0,0
379,1,327,247,12,13,0,-1,0,0
379,2,306,231,13,11,0,-1,0,0
379,3,334,293,15,12,0,-1,0,0
379,4,326,315,16,14,0,-1,0,0
380,1,341,246,12,13,0,-1,0,0
380,2,320,228,13,11,0,-1,0,0
380,3,348,290,15,12,0,-1,0,0
380,4,340,312,16,14,0,-1,0,0
381,1,363,245,12,13,0,-1,0,0
381,2,344,227,13,11,0,-1,0,0
381,3,372,289,15,12,0,-1,0,0
381,4,364,311,16,14,0,-1,0,0
382,1,380,241,12,13,0,-1,0,0
382,2,359,225,13,11,0,-1,0,0
382,3,387,287,15,12,0,-1,0,0
382,4,379,309,16,14,0,-1,0,0
383,1,389,241,12,13,0,-1,0,0
383,2,368,225,13,11,0,-1,0,0
383,3,396,287,15,12,0,-1,0,0
383,4,388,309,16,14,0,-1,0,0
384,1,401,241,12,13,0,-1,0,0
384,2,376,223,13,11,0,-1,0,0
384,3,408,287,15,12,0,-1,0,0
384,4,400,309,16,14,0,-1,0,0
385,1,408,240,12,13,0,-1,0,0
385,2,384,222,13,11,0,-1,0,0
385,3,418,286,15,12,0,-1,0,0
385,4,410,308,16,14,0,-1,0,0
386,1,418,237,12,13,0,-1,0,0
386,2,397,220,13,11,0,-1,0,0
386,3,429,282,15,12,0,-1,0,0
386,4,421,304,16,14,0,-1,0,0
387,1,430,238,12,13,0,-1,0,0
387,2,405,219,13,11,0,-1,0,0
387,3,441,282,15,12,0,-1,0,0
387,4,433,304,16,14,0,-1,0,0
388,1,439,236,12,13,0,-1,0,0
388,2,414,217,13,11,0,-1,0,0
388,3,450,280,15,12,0,-1,0,0
388,4,442,302,16,14,0,-1,0,0
389,1,450,235,12,13,0,-1,0,0
389,2,425,216,13,11,0,-1,0,0
389,3,461,279,15,12,0,-1,0,0
389,4,453,301,16,14,0,-1,0,0
390,1,459,235,12,13,0,-1,0,0
390,2,434,216,13,11,0,-1,0,0
390,3,473,278,15,12,0,-1,0,0
390,4,465,300,16,14,0,-1,0,0
391,1,469,233,12,13,0,-1,0,0
391,2,443,215,13,11,0,-1,0,0
391,3,483,277,15,12,0,-1,0,0
391,4,478,299,16,14,0,-1,0,0
392,1,479,234,12,13,0,-1,0,0
392,2,452,215,13,11,0,-1,0,0
392,3,495,278,15,12,0,-1,0,0
392,4,489,301,16,14,0,-1,0,0
393,1,491,232,12,13,0,-1,0,0
393,2,464,213,13,11,0,-1,0,0
393,3,507,276,15,12,0,-1,0,0
393,4,501,299,16,14,0,-1,0,0
394,1,503,231,12,13,0,-1,0,0
394,2,476,213,13,11,0,-1,0,0
394,3,519,275,15,12,0,-1,0,0
394,4,518,298,16,14,0,-1,0,0
395,1,522,231,12,13,0,-1,0,0
395,2,495,212,13,11,0,-1,0,0
395,3,538,275,15,12,0,-1,0,0
395,4,532,298,16,14,0,-1,0,0
396,1,532,232,12,13,0,-1,0,0
396,2,503,212,13,11,0,-1,0,0
396,3,546,275,15,12,0,-1,0,0
396,4,546,298,16,14,0,-1,0,0
397,1,545,232,12,13,0,-1,0,0
397,2,516,213,13,11,0,-1,0,0
397,3,561,276,15,12,0,-1,0,0
397,4,561,297,16,14,0,-1,0,0
398,1,555,230,12,13,0,-1,0,0
398,2,528,211,13,11,0,-1,0,0
398,3,571,274,15,12,0,-1,0,0
398,4,573,296,16,14,0,-1,0,0
399,1,565,232,12,13,0,-1,0,0
399,2,534,212,13,11,0,-1,0,0
399,3,583,277,15,12,0,-1,0,0
399,4,584,299,16,14,0,-1,0,0
400,1,586,234,12,13,0,-1,0,0
400,2,556,213,13,11,0,-1,0,0
400,3,607,277,15,12,0,-1,0,0
400,4,608,299,16,14,0,-1,0,0
401,1,621,233,12,13,0,-1,0,0
401,2,590,212,13,11,0,-1,0,0
402,2,620,214,13,11,0,-1,0,0
572,3,239,173,14,12,0,-1,0,0
572,4,275,163,12,10,0,-1,0,0
573,3,253,170,13,12,0,-1,0,0
573,4,288,161,12,10,0,-1,0,0
574,3,266,167,16,12,0,-1,0,0
574,4,303,158,12,10,0,-1,0,0
575,3,280,164,15,13,0,-1,0,0
575,4,315,155,12,11,0,-1,0,0
576,3,289,163,15,12,0,-1,0,0
576,4,325,153,12,11,0,-1,0,0
577,3,289,161,18,14,0,-1,0,0
577,4,327,151,13,12,0,-1,0,0
578,3,289,162,18,14,0,-1,0,0
578,4,327,151,13,12,0,-1,0,0
579,3,289,162,18,14,0,-1,0,0
579,4,323,151,13,12,0,-1,0,0
580,3,285,163,18,14,0,-1,0,0
580,4,322,152,13,12,0,-1,0,0
581,3,285,163,18,14,0,-1,0,0
581,4,322,152,13,12,0,-1,0,0
582,3,285,163,18,14,0,-1,0,0
582,4,322,152,13,12,0,-1,0,0
583,3,285,161,18,14,0,-1,0,0
583,4,322,151,13,12,0,-1,0,0
584,3,285,162,18,14,0,-1,0,0
584,4,321,150,13,12,0,-1,0,0
585,3,282,161,18,14,0,-1,0,0
585,4,317,151,13,12,0,-1,0,0
586,3,282,161,18,14,0,-1,0,0
586,4,315,150,13,12,0,-1,0,0
587,3,277,162,18,14,0,-1,0,0
587,4,310,150,13,12,0,-1,0,0
588,3,273,161,18,14,0,-1,0,0
588,4,306,150,13,12,0,-1,0,0
589,3,266,162,18,14,0,-1,0,0
589,4,298,150,13,12,0,-1,0,0
590,3,260,162,18,14,0,-1,0,0
590,4,291,149,13,12,0,-1,0,0
591,3,253,163,18,14,0,-1,0,0
591,4,286,149,13,12,0,-1,0,0
592,3,247,162,18,14,0,-1,0,0
592,4,279,150,13,12,0,-1,0,0
593,3,245,165,18,14,0,-1,0,0
593,4,276,151,13,12,0,-1,0,0
594,3,240,166,18,14,0,-1,0,0
594,4,272,151,13,12,0,-1,0,0
595,3,235,166,18,14,0,-1,0,0
595,4,265,152,13,12,0,-1,0,0
596,3,229,167,18,14,0,-1,0,0
596,4,259,152,13,12,0,-1,0,0
597,3,222,166,18,14,0,-1,0,0
597,4,252,152,13,12,0,-1,0,0
598,3,213,166,18,14,0,-1,0,0
598,4,244,153,13,12,0,-1,0,0
599,3,207,169,18,14,0,-1,0,0
599,4,237,155,13,12,0,-1,0,0
600,3,203,168,18,14,0,-1,0,0
600,4,233,154,13,12,0,-1,0,0
601,3,197,169,18,14,0,-1,0,0
601,4,226,155,13,12,0,-1,0,0
602,3,197,169,18,14,0,-1,0,0
602,4,226,155,13,12,0,-1,0,0
603,3,191,172,18,14,0,-1,0,0
603,4,221,156,13,12,0,-1,0,0
604,3,188,173,18,14,0,-1,0,0
604,4,215,157,13,12,0,-1,0,0
605,3,183,173,18,14,0,-1,0,0
605,4,211,157,13,12,0,-1,0,0
606,3,180,172,13,11,0,-1,0,0
606,4,205,155,14,13,0,-1,0,0
607,3,176,174,13,10,0,-1,0,0
607,4,201,157,13,12,0,-1,0,0
608,3,172,174,13,12,0,-1,0,0
608,4,197,157,12,10,0,-1,0,0
609,3,168,175,12,11,0,-1,0,0
609,4,192,158,12,10,0,-1,0,0
610,3,164,174,13,13,0,-1,0,0
610,4,187,158,13,12,0,-1,0,0
611,3,161,176,12,11,0,-1,0,0
611,4,184,158,13,12,0,-1,0,0
612,3,156,176,13,12,0,-1,0,0
612,4,181,160,12,11,0,-1,0,0
613,3,153,177,12,11,0,-1,0,0
613,4,177,161,10,9,0,-1,0,0
614,3,149,177,13,12,0,-1,0,0
614,4,173,160,13,12,0,-1,0,0
615,3,146,178,13,13,0,-1,0,0
615,4,169,162,13,12,0,-1,0,0
616,3,145,179,12,11,0,-1,0,0
616,4,166,160,12,12,0,-1,0,0
617,3,142,177,13,12,0,-1,0,0
617,4,164,159,11,13,0,-1,0,0
618,3,140,176,11,12,0,-1,0,0
618,4,160,158,13,13,0,-1,0,0
619,3,137,175,12,12,0,-1,0,0
619,4,157,158,14,12,0,-1,0,0
620,3,136,175,13,11,0,-1,0,0
620,4,157,158,11,11,0,-1,0,0
621,3,135,175,12,11,0,-1,0,0
621,4,154,159,14,11,0,-1,0,0
622,3,130,176,15,13,0,-1,0,0
622,4,150,156,15,14,0,-1,0,0
623,3,126,177,15,12,0,-1,0,0
623,4,145,159,13,12,0,-1,0,0
624,3,120,179,14,13,0,-1,0,0
624,4,139,161,12,12,0,-1,0,0
625,3,114,180,13,12,0,-1,0,0
625,4,132,162,13,12,0,-1,0,0
626,3,110,181,13,13,0,-1,0,0
626,4,127,162,13,12,0,-1,0,0
627,3,109,181,14,13,0,-1,0,0
627,4,125,163,15,13,0,-1,0,0
628,3,108,181,15,14,0,-1,0,0
628,4,126,164,13,12,0,-1,0,0
629,3,110,182,13,12,0,-1,0,0
629,4,126,164,13,11,0,-1,0,0
630,3,109,181,14,13,0,-1,0,0
630,4,125,163,11,11,0,-1,0,0
631,3,107,181,13,12,0,-1,0,0
631,4,121,163,15,11,0,-1,0,0
632,3,105,180,11,15,0,-1,0,0
632,4,120,163,13,12,0,-1,0,0
633,3,96,178,18,15,0,-1,0,0
633,4,113,162,13,13,0,-1,0,0
634,3,90,179,18,15,0,-1,0,0
634,4,107,163,13,13,0,-1,0,0
635,3,81,183,18,15,0,-1,0,0
635,4,101,163,13,13,0,-1,0,0
636,3,77,183,18,15,0,-1,0,0
636,4,92,165,13,13,0,-1,0,0
637,3,68,187,18,15,0,-1,0,0
637,4,83,167,13,13,0,-1,0,0
638,3,62,189,18,15,0,-1,0,0
638,4,77,168,13,13,0,-1,0,0
639,3,53,190,18,15,0,-1,0,0
639,4,70,170,13,13,0,-1,0,0
640,3,48,190,18,15,0,-1,0,0
640,4,63,172,13,13,0,-1,0,0
641,3,42,192,18,15,0,-1,0,0
641,4,55,175,13,13,0,-1,0,0
642,3,37,192,18,15,0,-1,0,0
642,4,49,175,13,13,0,-1,0,0
643,3,35,195,18,15,0,-1,0,0
643,4,47,176,13,13,0,-1,0,0
644,3,31,196,18,15,0,-1,0,0
644,4,44,178,13,13,0,-1,0,0
645,3,31,196,18,15,0,-1,0,0
645,4,41,178,13,13,0,-1,0,0
646,3,28,199,18,15,0,-1,0,0
646,4,35,179,13,13,0,-1,0,0
647,3,24,202,18,15,0,-1,0,0
647,4,30,181,13,13,0,-1,0,0
648,3,19,202,18,15,0,-1,0,0
648,4,26,181,13,13,0,-1,0,0
649,3,19,201,18,15,0,-1,0,0
649,4,25,183,13,13,0,-1,0,0
650,3,35,195,18,15,0,-1,0,0
650,4,40,178,13,13,0,-1,0,0
651,3,49,194,18,15,0,-1,0,0
651,4,55,176,13,13,0,-1,0,0
652,3,68,191,18,15,0,-1,0,0
652,4,74,173,13,13,0,-1,0,0
653,3,92,187,18,15,0,-1,0,1
653,4,97,168,13,13,0,-1,0,1
654,3,116,183,18,15,0,-1,0,1
654,4,121,164,13,13,0,-1,0,1
655,3,140,179,18,15,0,-1,0,1
655,4,145,160,13,13,0,-1,0,1
656,3,164,175,18,15,0,-1,0,0
656,4,169,156,13,13,0,-1,0,0
657,3,180,172,18,15,0,-1,0,0
657,4,183,153,13,13,0,-1,0,0
658,3,194,170,18,15,0,-1,0,0
658,4,197,152,13,13,0,-1,0,0
659,3,206,166,18,15,0,-1,0,0
659,4,209,149,13,13,0,-1,0,0
660,3,219,166,18,15,0,-1,0,0
660,4,221,150,13,13,0,-1,0,0
661,3,228,175,18,15,0,-1,0,0
661,4,231,157,13,13,0,-1,0,0
662,3,236,195,18,15,0,-1,0,0
662,4,237,176,13,13,0,-1,0,0
663,3,237,210,18,15,0,-1,0,0
663,4,237,193,13,13,0,-1,0,0
664,3,238,223,18,15,0,-1,0,0
664,4,236,208,13,13,0,-1,0,0
665,3,232,231,18,15,0,-1,0,0
665,4,233,214,13,13,0,-1,0,0
666,3,227,234,18,15,0,-1,0,0
666,4,228,217,13,13,0,-1,0,0
667,3,227,234,18,15,0,-1,0,0
667,4,223,219,13,13,0,-1,0,0
668,3,223,234,18,15,0,-1,0,0
668,4,222,218,13,13,0,-1,0,0
669,3,221,236,18,15,0,-1,0,0
669,4,217,218,13,13,0,-1,0,0
670,3,215,238,18,15,0,-1,0,0
670,4,213,221,13,13,0,-1,0,0
671,3,211,240,18,15,0,-1,0,0
671,4,207,223,13,13,0,-1,0,0
672,3,212,246,18,15,0,-1,0,0
672,4,207,231,13,13,0,-1,0,0
673,3,210,253,18,15,0,-1,0,0
673,4,204,238,13,13,0,-1,0,0
674,3,210,260,18,15,0,-1,0,0
674,4,206,245,13,13,0,-1,0,0
675,3,208,271,18,15,0,-1,0,0
675,4,205,256,13,13,0,-1,0,0
676,3,209,289,18,15,0,-1,0,0
676,4,203,271,13,13,0,-1,0,0
677,3,208,296,18,15,0,-1,0,0
677,4,203,280,13,13,0,-1,0,0
678,3,209,298,18,15,0,-1,0,0
678,4,201,283,13,13,0,-1,0,0
679,3,206,299,18,15,0,-1,0,0
679,4,200,283,13,13,0,-1,0,0
680,3,205,301,18,15,0,-1,0,0
680,4,195,284,13,13,0,-1,0,0
681,3,204,302,18,15,0,-1,0,0
681,4,192,287,13,13,0,-1,0,0
682,3,199,306,18,15,0,-1,0,0
682,4,188,288,13,13,0,-1,0,0
683,3,194,306,18,15,0,-1,0,0
683,4,185,291,13,13,0,-1,0,0
684,3,194,308,18,15,0,-1,0,0
684,4,183,291,13,13,0,-1,0,0
685,3,190,308,18,15,0,-1,0,0
685,4,177,293,13,13,0,-1,0,0
686,3,189,308,18,15,0,-1,0,0
686,4,176,294,13,13,0,-1,0,0
687,3,187,317,18,15,0,-1,0,0
687,4,175,301,13,13,0,-1,0,0
688,3,187,332,18,15,0,-1,0,0
688,4,175,315,13,13,0,-1,0,0
689,3,187,338,18,15,0,-1,0,0
689,4,175,324,13,13,0,-1,0,0
690,3,186,346,18,15,0,-1,0,0
690,4,174,329,13,13,0,-1,0,0
691,3,186,346,18,15,0,-1,0,0
691,4,174,332,13,13,0,-1,0,0
692,3,186,346,18,15,0,-1,0,0
692,4,174,332,13,13,0,-1,0,0
693,3,188,347,18,15,0,-1,0,0
693,4,174,332,13,13,0,-1,0,0
694,3,188,347,18,15,0,-1,0,0
694,4,174,332,13,13,0,-1,0,0
695,3,188,347,18,15,0,-1,0,0
695,4,174,332,13,13,0,-1,0,0
696,3,188,347,18,15,0,-1,0,0
696,4,174,332,13,13,0,-1,0,0
697,3,188,347,18,15,0,-1,0,0
697,4,170,333,13,13,0,-1,0,0
698,3,184,348,18,15,0,-1,0,0
698,4,168,334,13,13,0,-1,0,0
699,3,184,348,18,15,0,-1,0,0
699,4,165,334,13,13,0,-1,0,0
700,3,181,352,18,15,0,-1,0,0
700,4,162,335,13,13,0,-1,0,0
701,3,178,351,18,15,0,-1,0,0
701,4,160,337,13,13,0,-1,0,0
702,3,186,352,18,15,0,-1,0,0
702,4,169,335,13,13,0,-1,0,0
703,3,196,348,18,15,0,-1,0,0
703,4,181,335,13,13,0,-1,0,0
704,3,209,348,18,15,0,-1,0,0
704,4,194,335,13,13,0,-1,0,0
705,3,223,345,18,15,0,-1,0,0
705,4,208,332,13,13,0,-1,0,0
706,3,237,343,18,15,0,-1,0,0
706,4,222,330,13,13,0,-1,0,0
707,3,250,344,18,15,0,-1,0,0
707,4,231,331,13,13,0,-1,0,0
708,3,263,341,18,15,0,-1,0,0
708,4,244,329,13,13,0,-1,0,0
709,3,274,343,18,15,0,-1,0,0
709,4,256,330,13,13,0,-1,0,0
710,3,290,345,18,15,0,-1,0,0
710,4,267,331,13,13,0,-1,0,0
711,3,303,344,18,15,0,-1,0,0
711,4,282,332,13,13,0,-1,0,0
712,3,313,344,18,15,0,-1,0,0
712,4,292,330,13,13,0,-1,0,0
713,3,326,343,18,15,0,-1,0,0
713,4,305,331,13,13,0,-1,0,0
714,3,337,341,18,15,0,-1,0,0
714,4,316,329,13,13,0,-1,0,0
715,3,345,341,18,15,0,-1,0,0
715,4,325,329,13,13,0,-1,0,0
716,3,352,342,18,15,0,-1,0,0
716,4,329,327,13,13,0,-1,0,0
717,3,352,342,18,15,0,-1,0,0
717,4,332,327,13,13,0,-1,0,0
718,3,352,342,18,15,0,-1,0,0
718,4,330,329,13,13,0,-1,0,0
719,3,352,342,18,15,0,-1,0,0
719,4,327,329,13,13,0,-1,0,0
720,3,352,342,18,15,0,-1,0,0
720,4,322,333,13,13,0,-1,0,0
721,3,349,342,18,15,0,-1,0,0
